"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-01","2015","06","01","","11.8","","4.4","","8.1","","9.9","","0.0","","","M","","M","1.5","","","","33","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-02","2015","06","02","","21.5","","5.2","","13.4","","4.6","","0.0","","","M","","M","0.6","","","","11","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-03","2015","06","03","","23.0","","6.7","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","28","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-04","2015","06","04","","22.8","","9.5","","16.2","","1.8","","0.0","","","M","","M","1.1","","","","20","","37",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-05","2015","06","05","","24.2","","7.0","","15.6","","2.4","","0.0","","","M","","M","0.9","","","","25","","56",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-06","2015","06","06","","23.4","","8.7","","16.1","","1.9","","0.0","","","M","","M","0.7","","","","26","","46",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-07","2015","06","07","","23.7","","8.2","","16.0","","2.0","","0.0","","","M","","M","0.3","","","","26","","56",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-08","2015","06","08","","22.1","","10.2","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","23","","59",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-09","2015","06","09","","21.5","","4.5","","13.0","","5.0","","0.0","","","M","","M","0.8","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-10","2015","06","10","","23.9","","7.6","","15.8","","2.2","","0.0","","","M","","M","1.5","","","","25","","37",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-11","2015","06","11","","20.0","","9.6","","14.8","","3.2","","0.0","","","M","","M","0.5","","","","27","","65",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-12","2015","06","12","","13.1","","6.5","","9.8","","8.2","","0.0","","","M","","M","9.7","","","","26","","48",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-13","2015","06","13","","14.4","","7.9","","11.2","","6.8","","0.0","","","M","","M","7.3","","","","2","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-14","2015","06","14","","17.1","","8.5","","12.8","","5.2","","0.0","","","M","","M","7.3","","","","3","","44",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-15","2015","06","15","","19.0","","5.5","","12.3","","5.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-16","2015","06","16","","14.3","","6.2","","10.3","","7.7","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-17","2015","06","17","","16.4","","7.9","","12.2","","5.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-18","2015","06","18","","21.4","","8.1","","14.8","","3.2","","0.0","","","M","","M","0.3","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-19","2015","06","19","","14.5","","7.4","","11.0","","7.0","","0.0","","","M","","M","54.4","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-20","2015","06","20","","13.0","","6.4","","9.7","","8.3","","0.0","","","M","","M","12.3","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-21","2015","06","21","","21.6","","3.8","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","2","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-22","2015","06","22","","20.2","","8.4","","14.3","","3.7","","0.0","","","M","","M","0.7","","","","3","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-23","2015","06","23","","22.7","","6.8","","14.8","","3.2","","0.0","","","M","","M","1.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-24","2015","06","24","","25.9","","9.5","","17.7","","0.3","","0.0","","","M","","M","0.2","","","","24","","46",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-25","2015","06","25","","24.7","","13.4","","19.1","","0.0","","1.1","","","M","","M","0.4","","","","23","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-26","2015","06","26","","23.8","","10.9","","17.4","","0.6","","0.0","","","M","","M","1.1","","","","30","","52",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-27","2015","06","27","","27.9","","9.1","","18.5","","0.0","","0.5","","","M","","M","0.5","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-28","2015","06","28","","27.3","","11.6","","19.5","","0.0","","1.5","","","M","","M","0.8","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-29","2015","06","29","","26.8","","14.8","","20.8","","0.0","","2.8","","","M","","M","","M","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-06-30","2015","06","30","","23.4","","14.2","","18.8","","0.0","","0.8","","","M","","M","","M","","","25","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-01","2015","07","01","","25.5","","10.6","","18.1","","0.0","","0.1","","","M","","M","","M","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-02","2015","07","02","","29.5","","12.8","","21.2","","0.0","","3.2","","","M","","M","","M","","","26","","43",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-03","2015","07","03","","24.3","","15.0","","19.7","","0.0","","1.7","","","M","","M","","M","","","27","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-04","2015","07","04","","17.9","","8.7","","13.3","","4.7","","0.0","","","M","","M","","M","","","31","","46",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-05","2015","07","05","","19.1","","4.5","","11.8","","6.2","","0.0","","","M","","M","","M","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-06","2015","07","06","","23.9","","5.6","","14.8","","3.2","","0.0","","","M","","M","","M","","","4","","37",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-07","2015","07","07","","23.7","","11.0","","17.4","","0.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-08","2015","07","08","","30.3","","13.3","","21.8","","0.0","","3.8","","","M","","M","","M","","","25","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-09","2015","07","09","","28.7","","14.4","","21.6","","0.0","","3.6","","","M","","M","","M","","","23","","52",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-10","2015","07","10","","24.4","","10.9","","17.7","","0.3","","0.0","","","M","","M","","M","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-11","2015","07","11","","24.5","","12.5","","18.5","","0.0","","0.5","","","M","","M","","M","","","35","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-12","2015","07","12","","23.5","","14.2","","18.9","","0.0","","0.9","","","M","","M","","M","","","27","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-13","2015","07","13","","24.4","","8.6","","16.5","","1.5","","0.0","","","M","","M","","M","","","25","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-14","2015","07","14","","22.7","","9.3","","16.0","","2.0","","0.0","","","M","","M","","M","","","24","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-15","2015","07","15","","20.8","","7.1","","14.0","","4.0","","0.0","","","M","","M","","M","","","23","","56",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-16","2015","07","16","","18.9","","6.5","","12.7","","5.3","","0.0","","","M","","M","","M","","","28","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-17","2015","07","17","","24.0","","10.2","","17.1","","0.9","","0.0","","","M","","M","","M","","","29","","37",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-18","2015","07","18","","27.3","","9.4","","18.4","","0.0","","0.4","","","M","","M","","M","","","28","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-19","2015","07","19","","24.3","","12.3","","18.3","","0.0","","0.3","","","M","","M","","M","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-20","2015","07","20","","21.9","","9.8","","15.9","","2.1","","0.0","","","M","","M","","M","","","28","","59",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-21","2015","07","21","","20.6","","6.8","","13.7","","4.3","","0.0","","","M","","M","","M","","","24","","52",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-22","2015","07","22","","18.7","","10.3","","14.5","","3.5","","0.0","","","M","","M","","M","","","30","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-23","2015","07","23","","21.2","","8.9","","15.1","","2.9","","0.0","","","M","","M","","M","","","27","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-24","2015","07","24","","19.9","","8.8","","14.4","","3.6","","0.0","","","M","","M","","M","","","26","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-25","2015","07","25","","20.3","","7.1","","13.7","","4.3","","0.0","","","M","","M","","M","","","28","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-26","2015","07","26","","20.7","","6.0","","13.4","","4.6","","0.0","","","M","","M","","M","","","24","","43",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-27","2015","07","27","","23.2","","4.5","","13.9","","4.1","","0.0","","","M","","M","","M","","","24","","44",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-28","2015","07","28","","22.5","","7.2","","14.9","","3.1","","0.0","","","M","","M","","M","","","25","","52",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-29","2015","07","29","","21.3","","9.9","","15.6","","2.4","","0.0","","","M","","M","","M","","","28","","52",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-30","2015","07","30","","","M","5.3","E","","M","","M","","M","","M","","M","","M","","","26","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-07-31","2015","07","31","","","M","9.9","E","","M","","M","","M","","M","","M","","M","","","28","","48",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-01","2015","08","01","","24.4","","8.2","","16.3","","1.7","","0.0","","","M","","M","0.8","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-02","2015","08","02","","25.2","","7.7","","16.5","","1.5","","0.0","","","M","","M","1.4","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-03","2015","08","03","","25.1","","11.4","","18.3","","0.0","","0.3","","","M","","M","28.2","","","","27","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-04","2015","08","04","","20.8","","7.5","","14.2","","3.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-05","2015","08","05","","18.5","","7.9","","13.2","","4.8","","0.0","","","M","","M","0.4","","","","31","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-06","2015","08","06","","17.6","","11.3","","14.5","","3.5","","0.0","","","M","","M","4.7","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-07","2015","08","07","","23.6","","11.0","","17.3","","0.7","","0.0","","","M","","M","0.9","","","","24","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-08","2015","08","08","","23.2","","10.0","","16.6","","1.4","","0.0","","","M","","M","1.6","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-09","2015","08","09","","23.3","","13.2","","18.3","","0.0","","0.3","","","M","","M","1.1","","","","29","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-10","2015","08","10","","25.8","","8.5","","17.2","","0.8","","0.0","","","M","","M","0.7","","","","26","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-11","2015","08","11","","23.1","","9.7","","16.4","","1.6","","0.0","","","M","","M","0.3","","","","26","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-12","2015","08","12","","25.3","","14.4","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","27","","52",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-13","2015","08","13","","23.4","","13.3","","18.4","","0.0","","0.4","","","M","","M","0.4","","","","24","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-14","2015","08","14","","19.3","","5.5","","12.4","","5.6","","0.0","","","M","","M","1.0","","","","4","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-15","2015","08","15","","13.9","","5.5","","9.7","","8.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-16","2015","08","16","","22.1","","0.5","","11.3","","6.7","","0.0","","","M","","M","1.5","","","","23","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-17","2015","08","17","","20.7","","6.1","","13.4","","4.6","","0.0","","","M","","M","0.9","","","","28","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-18","2015","08","18","","24.0","","4.5","","14.3","","3.7","","0.0","","","M","","M","0.9","","","","26","","43",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-19","2015","08","19","","23.2","","12.4","","17.8","","0.2","","0.0","","","M","","M","1.2","","","","26","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-20","2015","08","20","","16.0","","8.0","","12.0","","6.0","","0.0","","","M","","M","4.8","","","","2","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-21","2015","08","21","","14.9","","4.3","","9.6","","8.4","","0.0","","","M","","M","1.3","","","","33","","37",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-22","2015","08","22","","19.9","","-0.3","","9.8","","8.2","","0.0","","","M","","M","1.2","","","","21","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-23","2015","08","23","","21.0","","6.4","","13.7","","4.3","","0.0","","","M","","M","0.3","","","","26","","48",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-24","2015","08","24","","21.4","","2.9","","12.2","","5.8","","0.0","","","M","","M","1.8","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-25","2015","08","25","","16.7","","7.0","","11.9","","6.1","","0.0","","","M","","M","0.8","","","","31","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-26","2015","08","26","","20.2","","7.8","","14.0","","4.0","","0.0","","","M","","M","1.7","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-27","2015","08","27","","24.8","","5.8","","15.3","","2.7","","0.0","","","M","","M","1.3","","","","26","","56",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-28","2015","08","28","","19.4","","9.6","","14.5","","3.5","","0.0","","","M","","M","1.1","","","","27","","52",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-29","2015","08","29","","17.4","","4.5","","11.0","","7.0","","0.0","","","M","","M","4.3","","","","23","","48",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-30","2015","08","30","","18.6","","4.5","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","26","","52",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-08-31","2015","08","31","","17.3","","5.7","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","24","","61",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-01","2015","09","01","","16.5","","4.2","","10.4","","7.6","","0.0","","","M","","M","7.4","","","","25","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-02","2015","09","02","","13.0","","3.2","","8.1","","9.9","","0.0","","","M","","M","1.3","","","","30","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-03","2015","09","03","","8.5","","2.7","","5.6","","12.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-04","2015","09","04","","8.9","","0.7","","4.8","","13.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-05","2015","09","05","","15.8","","-1.0","","7.4","","10.6","","0.0","","","M","","M","1.1","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-06","2015","09","06","","17.4","","-1.0","","8.2","","9.8","","0.0","","","M","","M","0.8","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-07","2015","09","07","","18.2","","1.5","","9.9","","8.1","","0.0","","","M","","M","1.1","","","","28","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-08","2015","09","08","","13.6","","4.0","","8.8","","9.2","","0.0","","","M","","M","4.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-09","2015","09","09","","15.9","","5.1","","10.5","","7.5","","0.0","","","M","","M","1.4","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-10","2015","09","10","","22.1","","4.2","","13.2","","4.8","","0.0","","","M","","M","0.7","","","","26","","48",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-11","2015","09","11","","26.6","","8.2","","17.4","","0.6","","0.0","","","M","","M","1.0","","","","25","","56",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-12","2015","09","12","","19.0","","9.0","","14.0","","4.0","","0.0","","","M","","M","10.7","","","","32","","46",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-13","2015","09","13","","10.0","","3.3","","6.7","","11.3","","0.0","","","M","","M","2.9","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-14","2015","09","14","","10.5","","3.4","","7.0","","11.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-15","2015","09","15","","11.3","","-2.7","","4.3","","13.7","","0.0","","","M","","M","0.9","","","","14","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-16","2015","09","16","","14.5","","-2.2","","6.2","","11.8","","0.0","","","M","","M","1.6","","","","31","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-17","2015","09","17","","14.8","","-1.1","","6.9","","11.1","","0.0","","","M","","M","1.4","","","","28","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-18","2015","09","18","","17.0","","3.9","","10.5","","7.5","","0.0","","","M","","M","0.9","","","","27","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-19","2015","09","19","","19.5","","5.4","","12.5","","5.5","","0.0","","","M","","M","0.2","","","","28","","69",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-20","2015","09","20","","11.4","","2.8","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","29","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-21","2015","09","21","","12.2","","-0.9","","5.7","","12.3","","0.0","","","M","","M","0.2","","","","26","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-22","2015","09","22","","13.7","","-4.3","","4.7","","13.3","","0.0","","","M","","M","1.4","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-23","2015","09","23","","16.4","","0.5","","8.5","","9.5","","0.0","","","M","","M","1.1","","","","27","","48",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-24","2015","09","24","","15.8","","2.8","","9.3","","8.7","","0.0","","","M","","M","0.2","","","","11","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-25","2015","09","25","","14.4","","3.3","","8.9","","9.1","","0.0","","","M","","M","0.9","","","","24","","44",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-26","2015","09","26","","12.1","","0.6","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","26","","76",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-27","2015","09","27","","7.8","","0.2","","4.0","","14.0","","0.0","","","M","","M","0.9","","","","26","","48",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-28","2015","09","28","","17.9","","-1.7","","8.1","","9.9","","0.0","","","M","","M","0.4","","","","24","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-29","2015","09","29","","21.2","","7.5","","14.4","","3.6","","0.0","","","M","","M","0.2","","","","26","","48",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-09-30","2015","09","30","","21.7","","7.4","","14.6","","3.4","","0.0","","","M","","M","0.4","","","","24","","52",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-01","2015","10","01","","23.3","","4.2","","13.8","","4.2","","0.0","","","M","","M","1.3","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-02","2015","10","02","","14.1","","0.2","","7.2","","10.8","","0.0","","","M","","M","13.9","","","","32","","44",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-03","2015","10","03","","3.0","","-0.3","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-04","2015","10","04","","8.4","","-2.4","","3.0","","15.0","","0.0","","","M","","M","0.8","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-05","2015","10","05","","10.7","","-1.9","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-06","2015","10","06","","11.4","","-1.8","","4.8","","13.2","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-07","2015","10","07","","17.8","","3.0","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","24","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-08","2015","10","08","","17.7","","2.4","","10.1","","7.9","","0.0","","","M","","M","1.1","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-09","2015","10","09","","15.0","","5.5","","10.3","","7.7","","0.0","","","M","","M","0.7","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-10","2015","10","10","","18.1","","7.5","","12.8","","5.2","","0.0","","","M","","M","3.0","","","","23","","65",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-11","2015","10","11","","12.7","","3.8","","8.3","","9.7","","0.0","","","M","","M","7.3","","","","27","","52",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-12","2015","10","12","","14.0","","2.3","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","25","","59",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-13","2015","10","13","","12.2","","5.1","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","25","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-14","2015","10","14","","11.6","","-1.5","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","28","","59",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-15","2015","10","15","","9.7","","-4.4","","2.7","","15.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-16","2015","10","16","","15.6","","-1.3","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-17","2015","10","17","","18.6","","-1.3","","8.7","","9.3","","0.0","","","M","","M","0.7","","","","30","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-18","2015","10","18","","17.4","","3.1","","10.3","","7.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-19","2015","10","19","","10.3","","3.5","","6.9","","11.1","","0.0","","","M","","M","3.7","","","","28","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-20","2015","10","20","","13.0","","0.7","","6.9","","11.1","","0.0","","","M","","M","0.5","","","","27","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-21","2015","10","21","","15.7","","1.7","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","25","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-22","2015","10","22","","11.2","","1.2","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","27","","59",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-23","2015","10","23","","10.4","","-1.5","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","28","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-24","2015","10","24","","9.0","","-2.6","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-25","2015","10","25","","6.1","","-8.3","","-1.1","","19.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-26","2015","10","26","","1.6","","-5.1","","-1.8","","19.8","","0.0","","","M","","M","0.6","","","","31","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-27","2015","10","27","","5.0","","-6.7","","-0.9","","18.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-28","2015","10","28","","1.4","","-10.3","","-4.5","","22.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-29","2015","10","29","","10.4","","-2.0","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","24","","61",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-30","2015","10","30","","10.7","","-0.5","","5.1","","12.9","","0.0","","","M","","M","0.6","","","","26","","50",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-10-31","2015","10","31","","4.7","","-3.5","","0.6","","17.4","","0.0","","","M","","M","2.9","","","","12","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-01","2015","11","01","","0.9","","-1.5","","-0.3","","18.3","","0.0","","","M","","M","4.7","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-02","2015","11","02","","-0.2","","-3.1","","-1.7","","19.7","","0.0","","","M","","M","1.9","","0","T","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-03","2015","11","03","","-0.6","","-5.4","","-3.0","","21.0","","0.0","","","M","","M","2.1","","0","T","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-04","2015","11","04","","6.1","","-5.9","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","27","","39",""
