"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-05-29","2013","05","29","","22.1","","7.0","","14.6","","3.4","","0.0","","","M","","M","5.3","","","","26","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-05-30","2013","05","30","","21.6","","10.4","","16.0","","2.0","","0.0","","","M","","M","11.8","","","","14","","56",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-05-31","2013","05","31","","16.0","","9.9","","13.0","","5.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-01","2013","06","01","","17.1","","9.7","","13.4","","4.6","","0.0","","","M","","M","1.2","","","","26","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-02","2013","06","02","","13.9","","5.8","","9.9","","8.1","","0.0","","","M","","M","0.7","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-03","2013","06","03","","22.0","","7.7","","14.9","","3.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-04","2013","06","04","","23.0","","6.7","","14.9","","3.1","","0.0","","","M","","M","0.2","","","","16","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-05","2013","06","05","","18.4","","9.6","","14.0","","4.0","","0.0","","","M","","M","1.9","","","","27","","59",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-06","2013","06","06","","17.2","","9.5","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","28","","52",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-07","2013","06","07","","17.2","","10.1","","13.7","","4.3","","0.0","","","M","","M","4.6","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-08","2013","06","08","","13.2","","10.1","","11.7","","6.3","","0.0","","","M","","M","4.1","","","","28","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-09","2013","06","09","","10.5","","6.3","","8.4","","9.6","","0.0","","","M","","M","6.9","","","","30","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-10","2013","06","10","","7.6","","4.9","","6.3","","11.7","","0.0","","","M","","M","11.7","","","","30","","56",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-11","2013","06","11","","13.5","","6.6","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","31","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-12","2013","06","12","","15.9","","7.3","","11.6","","6.4","","0.0","","","M","","M","2.6","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-13","2013","06","13","","15.3","","8.8","","12.1","","5.9","","0.0","","","M","","M","7.3","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-14","2013","06","14","","16.2","","8.7","","12.5","","5.5","","0.0","","","M","","M","7.4","","","","30","","46",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-15","2013","06","15","","13.3","","11.6","","12.5","","5.5","","0.0","","","M","","M","4.7","","","","29","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-16","2013","06","16","","13.9","","11.4","","12.7","","5.3","","0.0","","","M","","M","4.0","","","","31","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-17","2013","06","17","","20.0","","11.0","","15.5","","2.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-18","2013","06","18","","24.3","","9.0","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","5","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-19","2013","06","19","","24.2","","11.3","","17.8","","0.2","","0.0","","","M","","M","0.2","","","","11","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-20","2013","06","20","","24.7","","10.2","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","13","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-21","2013","06","21","","24.2","","9.4","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-22","2013","06","22","","22.7","","9.0","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-23","2013","06","23","","21.7","","7.2","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","7","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-24","2013","06","24","","19.3","","8.0","","13.7","","4.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-25","2013","06","25","","19.0","","10.9","","15.0","","3.0","","0.0","","","M","","M","19.3","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-26","2013","06","26","","15.7","","12.4","","14.1","","3.9","","0.0","","","M","","M","0.9","","","","27","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-27","2013","06","27","","21.3","","8.6","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","29","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-28","2013","06","28","","22.9","","8.3","","15.6","","2.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-29","2013","06","29","","25.0","","12.4","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-06-30","2013","06","30","","26.8","","13.0","","19.9","","0.0","","1.9","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-01","2013","07","01","","31.1","","14.9","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","15","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-02","2013","07","02","","25.3","","15.7","","20.5","","0.0","","2.5","","","M","","M","0.4","","","","30","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-03","2013","07","03","","","M","14.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-04","2013","07","04","","23.6","","8.6","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","29","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-05","2013","07","05","","17.7","","11.8","","14.8","","3.2","","0.0","","","M","","M","5.2","","","","30","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-06","2013","07","06","","16.9","","11.3","","14.1","","3.9","","0.0","","","M","","M","0.2","","","","27","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-07","2013","07","07","","16.5","","11.3","","13.9","","4.1","","0.0","","","M","","M","4.7","","","","30","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-08","2013","07","08","","23.6","","8.2","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-09","2013","07","09","","24.4","","10.9","","17.7","","0.3","","0.0","","","M","","M","5.4","","","","25","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-10","2013","07","10","","20.8","","10.7","","15.8","","2.2","","0.0","","","M","","M","8.4","","","","29","","65",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-11","2013","07","11","","17.0","","11.3","","14.2","","3.8","","0.0","","","M","","M","0.6","","","","28","","52",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-12","2013","07","12","","13.1","","7.8","","10.5","","7.5","","0.0","","","M","","M","0.8","","","","27","","54",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-13","2013","07","13","","13.7","","4.3","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","32","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-14","2013","07","14","","17.3","","3.6","","10.5","","7.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-15","2013","07","15","","20.6","","11.3","","16.0","","2.0","","0.0","","","M","","M","0.2","","","","35","","46",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-16","2013","07","16","","22.7","","9.7","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-17","2013","07","17","","27.3","","9.6","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-18","2013","07","18","","23.9","","12.4","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-19","2013","07","19","","19.5","","13.0","","16.3","","1.7","","0.0","","","M","","M","14.7","","","","27","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-20","2013","07","20","","15.0","","11.9","","13.5","","4.5","","0.0","","","M","","M","8.7","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-21","2013","07","21","","20.4","","11.4","","15.9","","2.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-22","2013","07","22","","22.9","","13.6","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","12","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-23","2013","07","23","","19.3","","12.4","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-24","2013","07","24","","20.1","","10.6","","15.4","","2.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-25","2013","07","25","","22.9","","6.9","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","12","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-26","2013","07","26","","23.2","","12.7","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","14","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-27","2013","07","27","","17.6","","11.3","","14.5","","3.5","","0.0","","","M","","M","14.7","","","","27","","46",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-28","2013","07","28","","14.0","","11.2","","12.6","","5.4","","0.0","","","M","","M","18.8","","","","31","","52",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-29","2013","07","29","","15.8","","8.7","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","29","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-30","2013","07","30","","19.5","","7.4","","13.5","","4.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-07-31","2013","07","31","","22.0","","11.2","","16.6","","1.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-01","2013","08","01","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-02","2013","08","02","","25.1","","9.5","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-03","2013","08","03","","25.6","","12.2","","18.9","","0.0","","0.9","","","M","","M","0.2","","","","14","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-04","2013","08","04","","21.0","","13.0","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-05","2013","08","05","","22.7","","12.5","","17.6","","0.4","","0.0","","","M","","M","11.1","","","","7","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-06","2013","08","06","","23.4","","7.8","","15.6","","2.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-07","2013","08","07","","20.9","","11.7","","16.3","","1.7","","0.0","","","M","","M","2.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-08","2013","08","08","","21.4","","8.1","","14.8","","3.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-09","2013","08","09","","21.3","","7.7","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","15","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-10","2013","08","10","","25.5","","10.4","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","11","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-11","2013","08","11","","23.4","","13.5","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-12","2013","08","12","","22.7","","15.5","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-13","2013","08","13","","24.6","","15.1","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-14","2013","08","14","","23.5","","13.9","","18.7","","0.0","","0.7","","","M","","M","2.9","","","","13","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-15","2013","08","15","","21.9","","13.9","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-16","2013","08","16","","19.7","","11.5","","15.6","","2.4","","0.0","","","M","","M","3.7","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-17","2013","08","17","","22.8","","10.9","","16.9","","1.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-18","2013","08","18","","22.0","","10.0","","16.0","","2.0","","0.0","","","M","","M","6.4","","","","27","","52",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-19","2013","08","19","","20.4","","10.9","","15.7","","2.3","","0.0","","","M","","M","0.2","","","","29","","50",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-20","2013","08","20","","18.0","","10.8","","14.4","","3.6","","0.0","","","M","","M","0.4","","","","28","","57",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-21","2013","08","21","","18.3","","10.1","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","28","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-22","2013","08","22","","25.1","","5.9","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-23","2013","08","23","","24.9","","8.2","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","12","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-24","2013","08","24","","22.8","","11.3","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-25","2013","08","25","","19.9","","11.7","","15.8","","2.2","","0.0","","","M","","M","9.3","","","","27","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-26","2013","08","26","","16.7","","7.0","","11.9","","6.1","","0.0","","","M","","M","3.6","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-27","2013","08","27","","19.8","","10.9","","15.4","","2.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-28","2013","08","28","","21.2","","7.2","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-29","2013","08","29","","22.8","","9.4","","16.1","","1.9","","0.0","","","M","","M","1.9","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-30","2013","08","30","","16.5","","14.4","","15.5","","2.5","","0.0","","","M","","M","31.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-08-31","2013","08","31","","21.4","","12.3","","16.9","","1.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-01","2013","09","01","","22.6","","8.2","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-02","2013","09","02","","21.8","","8.1","","15.0","","3.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-03","2013","09","03","","24.8","","8.5","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","15","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-04","2013","09","04","","26.2","","10.0","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","27","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-05","2013","09","05","","21.9","","10.8","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-06","2013","09","06","","23.3","","9.6","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-07","2013","09","07","","22.4","","8.7","","15.6","","2.4","","0.0","","","M","","M","0.2","","","","12","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-08","2013","09","08","","24.8","","9.2","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-09","2013","09","09","","20.7","","13.1","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","27","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-10","2013","09","10","","20.7","","6.0","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","29","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-11","2013","09","11","","23.6","","3.6","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-12","2013","09","12","","29.6","","5.8","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-13","2013","09","13","","21.8","","11.3","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-14","2013","09","14","","21.4","","7.4","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-15","2013","09","15","","23.4","","9.4","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","12","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-16","2013","09","16","","22.1","","8.9","","15.5","","2.5","","0.0","","","M","","M","0.2","","","","27","","54",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-17","2013","09","17","","14.2","","7.8","","11.0","","7.0","","0.0","","","M","","M","7.5","","","","29","","69",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-18","2013","09","18","","8.4","","3.8","E","6.1","E","11.9","E","0.0","E","","M","","M","","M","","","31","E","39","E"
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-19","2013","09","19","","18.4","","-1.5","","8.5","","9.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-20","2013","09","20","","20.9","","4.9","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","14","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-21","2013","09","21","","16.4","","4.3","","10.4","","7.6","","0.0","","","M","","M","8.9","","","","27","","63",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-22","2013","09","22","","17.3","","4.8","","11.1","","6.9","","0.0","","","M","","M","2.4","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-23","2013","09","23","","16.3","","7.0","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","28","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-24","2013","09","24","","13.4","","2.2","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","28","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-25","2013","09","25","","11.1","","-0.8","","5.2","","12.8","","0.0","","","M","","M","5.1","","","","29","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-26","2013","09","26","","11.0","","1.6","","6.3","","11.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-27","2013","09","27","","13.0","","-3.1","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-28","2013","09","28","","14.4","","-1.2","","6.6","","11.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-29","2013","09","29","","12.0","","1.7","","6.9","","11.1","","0.0","","","M","","M","3.4","","","","30","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-09-30","2013","09","30","","9.0","","-2.3","","3.4","","14.6","","0.0","","","M","","M","0.2","","","","34","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-01","2013","10","01","","7.4","","3.9","","5.7","","12.3","","0.0","","","M","","M","14.5","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-02","2013","10","02","","5.8","","3.7","","4.8","","13.2","","0.0","","","M","","M","5.3","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-03","2013","10","03","","8.1","","0.1","","4.1","","13.9","","0.0","","","M","","M","1.3","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-04","2013","10","04","","12.0","","-3.3","","4.4","","13.6","","0.0","","","M","","M","0.2","","","","26","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-05","2013","10","05","","14.0","","3.4","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","28","","57",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-06","2013","10","06","","11.4","","4.1","","7.8","","10.2","","0.0","","","M","","M","0.2","","","","26","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-07","2013","10","07","","13.6","","5.0","","9.3","","8.7","","0.0","","","M","","M","0.2","","","","30","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-08","2013","10","08","","8.8","","3.7","","6.3","","11.7","","0.0","","","M","","M","0.5","","","","28","","54",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-09","2013","10","09","","10.8","","-1.4","","4.7","","13.3","","0.0","","","M","","M","0.2","","","","31","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-10","2013","10","10","","10.8","","5.3","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","28","","44",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-11","2013","10","11","","9.4","","-2.1","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-12","2013","10","12","","8.4","","-3.8","","2.3","","15.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-13","2013","10","13","","9.3","","-2.7","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-14","2013","10","14","","13.5","","-5.1","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-15","2013","10","15","","12.2","","-0.9","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","28","","59",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-16","2013","10","16","","8.7","","2.1","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","29","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-17","2013","10","17","","10.4","","-0.6","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","29","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-18","2013","10","18","","11.8","","-1.7","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-19","2013","10","19","","10.7","","4.0","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","29","","57",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-20","2013","10","20","","12.5","","-1.2","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","29","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-21","2013","10","21","","13.6","","6.9","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","28","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-22","2013","10","22","","9.9","","0.4","","5.2","","12.8","","0.0","","","M","","M","2.2","","","","29","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-23","2013","10","23","","7.4","","-2.8","","2.3","","15.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-24","2013","10","24","","11.4","","1.3","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","12","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-25","2013","10","25","","8.1","","0.9","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","31","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-26","2013","10","26","","9.6","","-3.3","","3.2","","14.8","","0.0","","","M","","M","2.1","","","","32","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-27","2013","10","27","","0.5","","-4.4","","-2.0","","20.0","","0.0","","","M","","M","1.3","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-28","2013","10","28","","0.0","","-9.7","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-29","2013","10","29","","9.0","","-8.2","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","27","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-30","2013","10","30","","8.9","","-3.5","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","29","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-10-31","2013","10","31","","6.8","","-4.1","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","30","","54",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2013-11-01","2013","11","01","","8.0","","1.2","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","29","","50",""
