"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.93","49.78","GERALDTON A","6042716","2014-05-30","2014","05","30","","26.8","","11.1","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-05-31","2014","05","31","","21.8","","11.5","","16.7","","1.3","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-01","2014","06","01","","14.9","","12.3","","13.6","","4.4","","0.0","","40.6","","0.0","","40.6","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-02","2014","06","02","","14.2","","7.4","","10.8","","7.2","","0.0","","56.8","","0.0","","56.8","","0","","8","E","48","E"
"-86.93","49.78","GERALDTON A","6042716","2014-06-03","2014","06","03","","10.7","","6.6","","8.7","","9.3","","0.0","","9.0","","0.0","","9.0","","0","","31","E","67","E"
"-86.93","49.78","GERALDTON A","6042716","2014-06-04","2014","06","04","","20.4","","8.8","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-05","2014","06","05","","23.0","","2.9","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-06","2014","06","06","","26.1","","9.5","","17.8","","0.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-07","2014","06","07","","14.1","","7.8","","11.0","","7.0","","0.0","","9.2","","0.0","","9.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-08","2014","06","08","","19.2","","7.2","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","26","E","41","E"
"-86.93","49.78","GERALDTON A","6042716","2014-06-09","2014","06","09","","18.6","","7.2","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-10","2014","06","10","","23.8","","3.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-11","2014","06","11","","26.1","","5.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-12","2014","06","12","","20.1","","5.9","","13.0","","5.0","","0.0","","13.8","","0.0","","13.8","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-13","2014","06","13","","10.2","","4.2","","7.2","","10.8","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-14","2014","06","14","","18.5","","1.6","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-15","2014","06","15","","15.3","","6.6","","11.0","","7.0","","0.0","","7.2","","0.0","","7.2","","0","","9","E","50","E"
"-86.93","49.78","GERALDTON A","6042716","2014-06-16","2014","06","16","","23.7","","9.8","","16.8","","1.2","","0.0","","0.2","","0.0","","0.2","","0","","21","E","43","E"
"-86.93","49.78","GERALDTON A","6042716","2014-06-17","2014","06","17","","22.0","","9.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-18","2014","06","18","","22.2","","10.1","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-19","2014","06","19","","23.2","","3.8","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-20","2014","06","20","","22.2","","11.5","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-21","2014","06","21","","24.8","","6.8","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-22","2014","06","22","","23.7","","8.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-23","2014","06","23","","27.4","","12.0","","19.7","","0.0","","1.7","","17.0","","0.0","","17.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-24","2014","06","24","","18.5","","6.7","","12.6","","5.4","","0.0","","0.6","","0.0","","0.6","","0","","7","E","37","E"
"-86.93","49.78","GERALDTON A","6042716","2014-06-25","2014","06","25","","21.0","","5.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-26","2014","06","26","","26.0","","3.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-27","2014","06","27","","25.2","","6.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","19","E","43","E"
"-86.93","49.78","GERALDTON A","6042716","2014-06-28","2014","06","28","","26.2","","16.4","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-29","2014","06","29","","23.0","","15.7","","19.4","","0.0","","1.4","","2.2","","0.0","","2.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-06-30","2014","06","30","","26.7","","14.9","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","20","E","65","E"
"-86.93","49.78","GERALDTON A","6042716","2014-07-01","2014","07","01","","18.9","","8.5","","13.7","","4.3","","0.0","","0.4","","0.0","","0.4","","0","","30","E","41","E"
"-86.93","49.78","GERALDTON A","6042716","2014-07-02","2014","07","02","","19.9","","7.2","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","32","E","37","E"
"-86.93","49.78","GERALDTON A","6042716","2014-07-03","2014","07","03","","20.8","","4.9","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-04","2014","07","04","","26.1","","9.3","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-05","2014","07","05","","21.3","","14.3","","17.8","","0.2","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-06","2014","07","06","","18.8","","15.1","","17.0","","1.0","","0.0","","15.6","","0.0","","15.6","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-07","2014","07","07","","17.1","","8.2","","12.7","","5.3","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-08","2014","07","08","","14.6","","8.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-09","2014","07","09","","18.9","","8.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-10","2014","07","10","","23.8","","7.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-11","2014","07","11","","22.2","","10.4","","16.3","","1.7","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-12","2014","07","12","","23.3","","14.8","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-13","2014","07","13","","18.9","","11.4","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-14","2014","07","14","","16.3","","8.4","","12.4","","5.6","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-15","2014","07","15","","18.6","","9.4","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-16","2014","07","16","","21.4","","8.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-17","2014","07","17","","25.5","","6.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-18","2014","07","18","","25.9","","12.1","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","22","","50",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-19","2014","07","19","","23.8","","14.1","","19.0","","0.0","","1.0","","0.0","T","0.0","","0.0","T","0","","19","E","50","E"
"-86.93","49.78","GERALDTON A","6042716","2014-07-20","2014","07","20","","24.5","","14.4","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-21","2014","07","21","","29.8","","18.5","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-22","2014","07","22","","20.4","","10.0","","15.2","","2.8","","0.0","","41.4","","0.0","","41.4","","0","","31","","46",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-23","2014","07","23","","21.0","","8.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-24","2014","07","24","","24.2","","11.7","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-25","2014","07","25","","25.8","","12.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-26","2014","07","26","","16.5","","13.5","","15.0","","3.0","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-27","2014","07","27","","17.9","","9.5","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","4","","33",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-28","2014","07","28","","20.1","","9.8","","15.0","","3.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-29","2014","07","29","","17.5","","10.5","","14.0","","4.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-30","2014","07","30","","18.1","","10.2","","14.2","","3.8","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-07-31","2014","07","31","","14.8","","11.0","","12.9","","5.1","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-01","2014","08","01","","20.6","","10.2","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-02","2014","08","02","","25.4","","8.6","","17.0","","1.0","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-03","2014","08","03","","18.9","","13.5","","16.2","","1.8","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-04","2014","08","04","","22.2","","8.1","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-05","2014","08","05","","24.4","","10.6","","17.5","","0.5","","0.0","","3.0","","0.0","","3.0","","0","","36","E","35","E"
"-86.93","49.78","GERALDTON A","6042716","2014-08-06","2014","08","06","","24.1","","11.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-07","2014","08","07","","26.0","","7.6","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-08","2014","08","08","","27.4","","9.9","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-09","2014","08","09","","29.1","","14.9","","22.0","","0.0","","4.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-10","2014","08","10","","26.9","","12.4","","19.7","","0.0","","1.7","","6.2","","0.0","","6.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-11","2014","08","11","","17.4","","9.1","","13.3","","4.7","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-12","2014","08","12","","20.0","","7.3","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-13","2014","08","13","","17.9","","6.5","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-14","2014","08","14","","21.2","","4.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-15","2014","08","15","","25.3","","10.3","","17.8","","0.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-16","2014","08","16","","16.3","","4.7","","10.5","","7.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-17","2014","08","17","","20.7","","2.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-18","2014","08","18","","18.1","","6.3","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-19","2014","08","19","","19.3","","13.7","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-20","2014","08","20","","18.9","","13.1","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-21","2014","08","21","","21.5","","16.2","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-22","2014","08","22","","24.7","","15.2","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-23","2014","08","23","","28.4","","12.8","","20.6","","0.0","","2.6","","1.2","","0.0","","1.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-24","2014","08","24","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-25","2014","08","25","","24.6","","16.0","","20.3","","0.0","","2.3","","0.6","","0.0","","0.6","","0","","18","","44",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-26","2014","08","26","","17.5","","11.3","","14.4","","3.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-27","2014","08","27","","15.3","","5.7","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-28","2014","08","28","","22.3","","3.1","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-29","2014","08","29","","17.3","","10.6","","14.0","","4.0","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-30","2014","08","30","","20.6","","10.8","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-08-31","2014","08","31","","20.0","","7.9","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-01","2014","09","01","","20.3","","13.8","","17.1","","0.9","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-02","2014","09","02","","20.6","","10.2","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-03","2014","09","03","","22.3","","7.2","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-04","2014","09","04","","22.4","","7.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-05","2014","09","05","","18.1","","9.1","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","33","E","46","E"
"-86.93","49.78","GERALDTON A","6042716","2014-09-06","2014","09","06","","15.3","","7.0","","11.2","","6.8","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-07","2014","09","07","","16.1","","5.5","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-08","2014","09","08","","22.0","","9.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","18","E","74","E"
"-86.93","49.78","GERALDTON A","6042716","2014-09-09","2014","09","09","","16.9","","3.3","","10.1","","7.9","","0.0","","14.6","","0.0","","14.6","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-10","2014","09","10","","4.4","","2.0","","3.2","","14.8","","0.0","","19.0","","0.0","T","19.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-11","2014","09","11","","7.9","","-1.0","","3.5","","14.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-12","2014","09","12","","10.7","","-1.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-13","2014","09","13","","12.0","","4.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-14","2014","09","14","","9.4","","6.5","","8.0","","10.0","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-15","2014","09","15","","11.8","","2.8","","7.3","","10.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-16","2014","09","16","","9.1","","0.8","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-17","2014","09","17","","6.9","","-2.0","","2.5","","15.5","","0.0","","0.0","","4.0","","4.0","","2","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-18","2014","09","18","","10.8","","-4.2","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-19","2014","09","19","","12.7","","3.1","","7.9","","10.1","","0.0","","36.6","","0.0","","36.6","","0","","19","E","44","E"
"-86.93","49.78","GERALDTON A","6042716","2014-09-20","2014","09","20","","13.4","","4.8","","9.1","","8.9","","0.0","","47.2","","0.0","","47.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-21","2014","09","21","","7.2","","0.5","","3.9","","14.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-22","2014","09","22","","20.6","","0.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-23","2014","09","23","","20.7","","8.0","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-24","2014","09","24","","21.9","","6.6","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","21","E","33","E"
"-86.93","49.78","GERALDTON A","6042716","2014-09-25","2014","09","25","","20.0","","6.3","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-26","2014","09","26","","24.6","","8.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-27","2014","09","27","","26.0","","8.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","22","E","37","E"
"-86.93","49.78","GERALDTON A","6042716","2014-09-28","2014","09","28","","17.0","","0.3","","8.7","","9.3","","0.0","","14.2","","1.0","","17.6","","0","","6","E","39","E"
"-86.93","49.78","GERALDTON A","6042716","2014-09-29","2014","09","29","","6.7","","-1.9","","2.4","","15.6","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-09-30","2014","09","30","","13.8","","-4.2","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-01","2014","10","01","","12.9","","-0.3","","6.3","","11.7","","0.0","","0.6","","0.0","","0.6","","0","","18","","46",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-02","2014","10","02","","14.3","","10.4","","12.4","","5.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-03","2014","10","03","","11.4","","1.3","","6.4","","11.6","","0.0","","46.2","","0.0","T","46.2","","0","","30","E","43","E"
"-86.93","49.78","GERALDTON A","6042716","2014-10-04","2014","10","04","","1.5","","-0.5","","0.5","","17.5","","0.0","","0.0","","6.0","","5.6","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-05","2014","10","05","","3.6","","0.2","","1.9","","16.1","","0.0","","1.0","","2.8","","3.2","","1","","27","","43",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-06","2014","10","06","","3.5","","0.3","","1.9","","16.1","","0.0","","3.0","","0.0","T","3.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-07","2014","10","07","","5.0","","0.9","","3.0","","15.0","","0.0","","3.0","","0.0","T","3.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-08","2014","10","08","","3.4","","-1.0","","1.2","","16.8","","0.0","","0.0","T","1.8","","1.8","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-09","2014","10","09","","4.8","","0.8","","2.8","","15.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","31","","44",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-10","2014","10","10","","3.5","","-0.4","","1.6","","16.4","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-11","2014","10","11","","10.1","","-1.4","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","22","","35",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-12","2014","10","12","","14.3","","3.0","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","21","E","70","E"
"-86.93","49.78","GERALDTON A","6042716","2014-10-13","2014","10","13","","12.6","","4.3","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-14","2014","10","14","","14.6","","1.3","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-15","2014","10","15","","13.3","","-1.4","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-16","2014","10","16","","13.4","","-2.1","","5.7","","12.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-17","2014","10","17","","7.1","","0.0","","3.6","","14.4","","0.0","","4.6","","0.0","T","4.6","","0","","36","E","44","E"
"-86.93","49.78","GERALDTON A","6042716","2014-10-18","2014","10","18","","2.3","","-5.5","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","0","","36","E","41","E"
"-86.93","49.78","GERALDTON A","6042716","2014-10-19","2014","10","19","","4.6","","-5.5","","-0.5","","18.5","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-20","2014","10","20","","3.4","","-2.0","","0.7","","17.3","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-21","2014","10","21","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-22","2014","10","22","","9.4","","-4.2","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","18","E","37","E"
"-86.93","49.78","GERALDTON A","6042716","2014-10-23","2014","10","23","","9.1","","2.1","","5.6","","12.4","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-24","2014","10","24","","9.6","","6.3","","8.0","","10.0","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-25","2014","10","25","","9.4","","4.1","","6.8","","11.2","","0.0","","1.4","","0.0","","1.4","","0","","29","E","56","E"
"-86.93","49.78","GERALDTON A","6042716","2014-10-26","2014","10","26","","6.9","","-2.1","","2.4","","15.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","31","E","37","E"
"-86.93","49.78","GERALDTON A","6042716","2014-10-27","2014","10","27","","6.2","","-1.0","","2.6","","15.4","","0.0","","1.0","","0.0","T","1.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-28","2014","10","28","","1.1","","0.1","","0.6","","17.4","","0.0","","6.8","","11.2","","18.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-29","2014","10","29","","0.2","","-3.1","","-1.5","","19.5","","0.0","","0.0","","4.2","","4.2","","14","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-30","2014","10","30","","0.1","","-4.9","","-2.4","","20.4","","0.0","","0.0","","2.4","","2.4","","12","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-10-31","2014","10","31","","-3.4","","-6.0","","-4.7","","22.7","","0.0","","0.0","","1.4","","1.0","","15","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-01","2014","11","01","","2.5","","-7.6","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
