"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.30","50.60","LATHOM AGCM","3033770","2018-03-24","2018","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-03-25","2018","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-03-26","2018","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-03-27","2018","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-03-28","2018","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-03-29","2018","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-03-30","2018","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-03-31","2018","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-01","2018","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-02","2018","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-03","2018","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-04","2018","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-05","2018","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-06","2018","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-07","2018","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-08","2018","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-09","2018","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-10","2018","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-11","2018","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-12","2018","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-13","2018","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-14","2018","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-15","2018","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-16","2018","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-17","2018","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-18","2018","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-19","2018","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-20","2018","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-21","2018","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-22","2018","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-23","2018","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-24","2018","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-25","2018","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-26","2018","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-27","2018","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-28","2018","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-29","2018","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-04-30","2018","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-01","2018","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-02","2018","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-03","2018","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-04","2018","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-05","2018","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-06","2018","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-07","2018","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-08","2018","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-09","2018","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-10","2018","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-11","2018","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-12","2018","05","12","","","","","","","","","","","","","","","","","","","","","","",""
