"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-08","2012","11","08","","3.6","","-6.8","","-1.6","","19.6","","0.0","","","M","","M","0.7","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-09","2012","11","09","","5.0","","-2.4","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","35","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-10","2012","11","10","","0.0","","-7.7","","-3.9","","21.9","","0.0","","","M","","M","4.9","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-11","2012","11","11","","12.3","","-0.4","","6.0","","12.0","","0.0","","","M","","M","2.7","","","","17","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-12","2012","11","12","","13.9","","-0.4","","6.8","","11.2","","0.0","","","M","","M","3.5","","","","20","","69",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-13","2012","11","13","","1.9","","-2.9","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","25","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-14","2012","11","14","","5.0","","-2.8","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","19","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-15","2012","11","15","","6.5","","0.1","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","20","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-16","2012","11","16","","2.6","","-7.9","","-2.7","","20.7","","0.0","","","M","","M","0.2","","","","35","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-17","2012","11","17","","3.7","","-7.4","","-1.9","","19.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-18","2012","11","18","","7.0","","-2.4","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","20","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-19","2012","11","19","","6.4","","-2.6","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-20","2012","11","20","","9.5","","-0.8","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-21","2012","11","21","","7.7","","-0.7","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-22","2012","11","22","","12.8","","5.9","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","21","","61",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-23","2012","11","23","","10.3","","-3.0","","3.7","","14.3","","0.0","","","M","","M","2.8","","","","22","","56",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-24","2012","11","24","","-3.0","","-7.7","","-5.4","","23.4","","0.0","","","M","","M","0.2","","","","31","","57",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-25","2012","11","25","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","27","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-26","2012","11","26","","-5.2","","-14.5","","-9.9","","27.9","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-27","2012","11","27","","-2.0","","-10.0","","-6.0","","24.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-28","2012","11","28","","-1.7","","-16.8","","-9.3","","27.3","","0.0","","","M","","M","2.4","","","","33","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-29","2012","11","29","","-9.8","","-24.3","","-17.1","","35.1","","0.0","","","M","","M","0.7","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-11-30","2012","11","30","","-14.5","","-26.5","","-20.5","","38.5","","0.0","","","M","","M","4.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-01","2012","12","01","","-4.0","","-17.7","","-10.9","","28.9","","0.0","","","M","","M","0.8","","","","15","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-02","2012","12","02","","0.8","","-4.0","","-1.6","","19.6","","0.0","","","M","","M","15.8","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-03","2012","12","03","","3.3","","0.0","","1.7","","16.3","","0.0","","","M","","M","0.4","","","","14","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-04","2012","12","04","","9.0","","-3.5","","2.8","","15.2","","0.0","","","M","","M","3.2","","","","30","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-05","2012","12","05","","-3.2","","-13.5","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","32","","50",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-06","2012","12","06","","0.2","","-12.9","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","19","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-07","2012","12","07","","3.8","","-4.9","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","20","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-08","2012","12","08","","-4.8","","-16.5","","-10.7","","28.7","","0.0","","","M","","M","1.0","","","","34","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-09","2012","12","09","","-10.5","","-21.2","","-15.9","","33.9","","0.0","","","M","","M","3.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-10","2012","12","10","","-10.3","","-14.5","","-12.4","","30.4","","0.0","","","M","","M","4.6","","","","33","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-11","2012","12","11","","-11.6","","-19.0","","-15.3","","33.3","","0.0","","","M","","M","1.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-12","2012","12","12","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","27","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-13","2012","12","13","","2.8","","-11.0","","-4.1","","22.1","","0.0","","","M","","M","1.9","","","","21","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-14","2012","12","14","","1.0","","-19.3","","-9.2","","27.2","","0.0","","","M","","M","0.2","","","","33","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-15","2012","12","15","","-7.9","","-20.0","","-14.0","","32.0","","0.0","","","M","","M","3.7","","","","11","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-16","2012","12","16","","-1.3","","-9.1","","-5.2","","23.2","","0.0","","","M","","M","2.5","","","","11","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-17","2012","12","17","","1.0","","-3.7","","-1.4","","19.4","","0.0","","","M","","M","8.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-18","2012","12","18","","-0.5","","-4.8","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","32","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-19","2012","12","19","","-4.2","","-6.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-20","2012","12","20","","-4.4","","-7.0","","-5.7","","23.7","","0.0","","","M","","M","3.5","","","","7","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-21","2012","12","21","","-2.6","","-8.3","","-5.5","","23.5","","0.0","","","M","","M","3.6","","","","32","","65",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-22","2012","12","22","","-8.3","","-13.9","","-11.1","","29.1","","0.0","","","M","","M","1.5","","","","32","","65",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-23","2012","12","23","","-11.4","","-14.5","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","27","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-24","2012","12","24","","-6.9","","-11.7","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-25","2012","12","25","","-8.2","","-22.4","","-15.3","","33.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-26","2012","12","26","","-14.4","","-17.5","","-16.0","","34.0","","0.0","","","M","","M","0.8","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-27","2012","12","27","","-13.8","","-16.6","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","34","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-28","2012","12","28","","-12.4","","-15.5","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-29","2012","12","29","","-13.3","","-17.2","","-15.3","","33.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-30","2012","12","30","","-8.9","","-19.3","","-14.1","","32.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2012-12-31","2012","12","31","","-0.3","","-17.8","","-9.1","","27.1","","0.0","","","M","","M","0.4","","","","","","<31",""
