"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.40","54.38","TONY LO","3066500","2010-06-01","2010","06","01","†","19.0","","2.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-02","2010","06","02","†","20.5","","5.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-03","2010","06","03","†","16.5","","5.5","","","M","","M","","M","0.4","","0.0","","0.4","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-04","2010","06","04","†","17.0","","6.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-05","2010","06","05","†","19.5","","7.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-06","2010","06","06","†","20.0","","6.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-07","2010","06","07","†","14.5","","6.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-08","2010","06","08","†","14.5","","-0.5","","","M","","M","","M","1.2","","0.0","","1.2","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-09","2010","06","09","†","14.5","","0.0","","","M","","M","","M","3.4","","0.0","","3.4","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-10","2010","06","10","†","16.5","","2.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-11","2010","06","11","†","21.5","","2.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-12","2010","06","12","†","25.5","","3.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-13","2010","06","13","†","18.0","","11.5","","","M","","M","","M","12.6","","0.0","","12.6","","","M","","","",""
"-117.40","54.38","TONY LO","3066500","2010-06-14","2010","06","14","†","16.5","","4.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
