"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-13","2012","04","13","†","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-14","2012","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-15","2012","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-16","2012","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-17","2012","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-18","2012","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-19","2012","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-20","2012","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-21","2012","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-22","2012","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-23","2012","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-24","2012","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-25","2012","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-26","2012","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-27","2012","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-28","2012","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-29","2012","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-04-30","2012","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-01","2012","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-02","2012","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-03","2012","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-04","2012","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-05","2012","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-06","2012","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-07","2012","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-08","2012","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-09","2012","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-10","2012","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-11","2012","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-12","2012","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-13","2012","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-14","2012","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-15","2012","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-16","2012","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-17","2012","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-18","2012","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-19","2012","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-20","2012","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-21","2012","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-22","2012","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-23","2012","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-24","2012","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-25","2012","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-26","2012","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-27","2012","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-28","2012","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-29","2012","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-30","2012","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-05-31","2012","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-01","2012","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-02","2012","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-03","2012","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-04","2012","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-05","2012","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-06","2012","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-07","2012","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-08","2012","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-09","2012","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-10","2012","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-11","2012","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-12","2012","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-13","2012","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-14","2012","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-15","2012","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-06-16","2012","06","16","","","","","","","","","","","","","","","","","","","","","","",""
