"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.52","46.10","NIPISSING","6115669","2010-04-02","2010","04","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-03","2010","04","03","†","","","","","","","","","","","1.2","","0.0","","1.2","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-04","2010","04","04","†","","","","","","","","","","","9.4","","0.0","","9.4","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-05","2010","04","05","†","","","","","","","","","","","1.6","","0.0","","1.6","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-06","2010","04","06","†","","","","","","","","","","","15.4","","0.0","","15.4","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-07","2010","04","07","†","","","","","","","","","","","4.0","","0.0","T","4.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-08","2010","04","08","†","","","","","","","","","","","17.2","","0.0","T","17.2","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-09","2010","04","09","†","","","","","","","","","","","0.6","","1.2","","1.8","","0","T","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-10","2010","04","10","†","","","","","","","","","","","2.2","","0.0","","2.2","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-11","2010","04","11","†","","","","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-12","2010","04","12","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-13","2010","04","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-04-14","2010","04","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
