"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-05-28","2015","05","28","","23.4","","10.9","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","31","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-05-29","2015","05","29","","26.4","","9.2","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-05-30","2015","05","30","","29.5","","9.8","","19.7","","0.0","","1.7","","","M","","M","5.4","","","","22","","57",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-05-31","2015","05","31","","11.6","","6.9","","9.3","","8.7","","0.0","","","M","","M","11.8","","","","1","","46",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-01","2015","06","01","","13.3","","8.3","","10.8","","7.2","","0.0","","","M","","M","8.9","","","","7","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-02","2015","06","02","","15.4","","4.9","","10.2","","7.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-03","2015","06","03","","20.9","","3.6","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-04","2015","06","04","","25.7","","6.1","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-05","2015","06","05","","24.1","","14.3","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","33","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-06","2015","06","06","","18.9","","5.5","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","1","","39",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-07","2015","06","07","","24.9","","3.6","","14.3","","3.7","","0.0","","","M","","M","2.4","","","","22","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-08","2015","06","08","","21.0","","14.3","","17.7","","0.3","","0.0","","","M","","M","16.4","","","","24","","57",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-09","2015","06","09","","20.9","","13.3","","17.1","","0.9","","0.0","","","M","","M","26.7","","","","36","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-10","2015","06","10","","22.4","","12.6","","17.5","","0.5","","0.0","","","M","","M","8.9","","","","24","","39",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-11","2015","06","11","","23.1","","13.4","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","26","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-12","2015","06","12","","18.2","","13.7","","16.0","","2.0","","0.0","","","M","","M","33.0","","","","1","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-13","2015","06","13","","25.9","","13.5","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-14","2015","06","14","","24.9","","13.6","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-15","2015","06","15","","23.0","","16.1","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-16","2015","06","16","","25.9","","12.7","","19.3","","0.0","","1.3","","","M","","M","5.1","","","","33","","43",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-17","2015","06","17","","22.4","","9.6","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-18","2015","06","18","","25.4","","14.2","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","22","","44",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-19","2015","06","19","","20.3","","8.3","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","36","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-20","2015","06","20","","25.2","","6.4","","15.8","","2.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-21","2015","06","21","","25.4","","16.6","","21.0","","0.0","","3.0","","","M","","M","14.9","","","","33","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-22","2015","06","22","","25.4","","15.0","","20.2","","0.0","","2.2","","","M","","M","1.5","","","","21","","33",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-23","2015","06","23","","25.8","","17.2","","21.5","","0.0","","3.5","","","M","","M","8.6","","","","25","","56",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-24","2015","06","24","","23.3","","12.0","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","22","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-25","2015","06","25","","22.5","","11.1","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-26","2015","06","26","","24.1","","10.9","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","3","","33",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-27","2015","06","27","","22.6","","9.6","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-28","2015","06","28","","15.8","","13.1","","14.5","","3.5","","0.0","","","M","","M","","M","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-29","2015","06","29","","21.3","","12.8","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-06-30","2015","06","30","","22.7","","10.3","","16.5","","1.5","","0.0","","","M","","M","1.3","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-01","2015","07","01","","22.4","","12.9","","17.7","","0.3","","0.0","","","M","","M","31.2","","","","22","","54",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-02","2015","07","02","","22.0","","8.9","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","31","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-03","2015","07","03","","23.2","","8.9","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-04","2015","07","04","","24.0","","10.0","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-05","2015","07","05","","25.8","","13.7","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-06","2015","07","06","","28.1","","12.2","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-07","2015","07","07","","28.1","","15.0","","21.6","","0.0","","3.6","","","M","","M","11.1","","","","24","","46",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-08","2015","07","08","","22.7","","13.3","","18.0","","0.0","","0.0","","","M","","M","2.9","","","","14","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-09","2015","07","09","","21.2","","12.2","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-10","2015","07","10","","26.9","","11.9","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","32","","33",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-11","2015","07","11","","26.9","","14.0","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","22","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-12","2015","07","12","","27.4","","15.5","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-13","2015","07","13","","28.8","","14.4","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","18","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-14","2015","07","14","","25.7","","13.3","","19.5","","0.0","","1.5","","","M","","M","5.1","","","","36","","48",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-15","2015","07","15","","20.8","","9.6","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","3","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-16","2015","07","16","","22.5","","7.8","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-17","2015","07","17","","23.0","","8.3","","15.7","","2.3","","0.0","","","M","","M","7.4","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-18","2015","07","18","","27.9","","19.2","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","25","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-19","2015","07","19","","28.8","","20.3","","24.6","","0.0","","6.6","","","M","","M","0.0","","","","21","","50",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-20","2015","07","20","","27.1","","16.0","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","24","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-21","2015","07","21","","25.6","","15.2","","20.4","","0.0","","2.4","","","M","","M","17.3","","","","25","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-22","2015","07","22","","23.0","","14.1","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","24","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-23","2015","07","23","","24.4","","12.4","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-24","2015","07","24","","25.4","","12.6","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-25","2015","07","25","","23.9","","13.2","","18.6","","0.0","","0.6","","","M","","M","22.9","","","","20","","33",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-26","2015","07","26","","27.6","","17.3","","22.5","","0.0","","4.5","","","M","","M","0.2","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-27","2015","07","27","","28.3","","17.6","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-28","2015","07","28","","29.9","","16.2","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-29","2015","07","29","","29.7","","18.9","","24.3","","0.0","","6.3","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-30","2015","07","30","","27.9","","17.6","","22.8","","0.0","","4.8","","","M","","M","11.1","","","","24","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-07-31","2015","07","31","","25.3","","16.0","","20.7","","0.0","","2.7","","","M","","M","0.2","","","","22","","46",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-01","2015","08","01","","24.4","","14.1","","19.3","","0.0","","1.3","","","M","","M","0.4","","","","31","","43",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-02","2015","08","02","","25.7","E","13.1","E","19.4","E","0.0","E","1.4","E","","M","","M","","M","","","22","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-03","2015","08","03","","23.6","","14.1","","18.9","","0.0","","0.9","","","M","","M","1.2","","","","22","","43",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-04","2015","08","04","","24.2","","14.0","","19.1","","0.0","","1.1","","","M","","M","1.1","","","","23","","33",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-05","2015","08","05","","22.8","","12.3","","17.6","","0.4","","0.0","","","M","","M","1.6","","","","28","","43",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-06","2015","08","06","","22.7","","13.5","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-07","2015","08","07","","22.7","","10.7","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-08","2015","08","08","","22.2","","9.3","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-09","2015","08","09","","25.5","","9.0","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-10","2015","08","10","","28.3","","10.8","","19.6","","0.0","","1.6","","","M","","M","","M","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-11","2015","08","11","","25.2","","14.9","","20.1","","0.0","","2.1","","","M","","M","27.4","","","","28","","52",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-12","2015","08","12","","21.5","","14.1","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-13","2015","08","13","","24.4","","13.0","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","21","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-14","2015","08","14","","24.9","","17.4","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","24","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-15","2015","08","15","","26.9","","17.7","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-16","2015","08","16","","28.6","","16.7","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-17","2015","08","17","","28.8","","18.1","","23.5","","0.0","","5.5","","","M","","M","0.0","","","","21","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-18","2015","08","18","","30.6","","19.2","","24.9","","0.0","","6.9","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-19","2015","08","19","","29.5","","19.9","","24.7","","0.0","","6.7","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-20","2015","08","20","","29.0","","18.3","","23.7","","0.0","","5.7","","","M","","M","32.1","","","","15","","43",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-21","2015","08","21","","22.8","","15.4","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-22","2015","08","22","","24.8","","12.2","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-23","2015","08","23","","26.4","","12.6","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-24","2015","08","24","","23.2","","12.6","","17.9","","0.1","","0.0","","","M","","M","1.3","","","","20","","33",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-25","2015","08","25","","22.4","","11.4","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","24","","33",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-26","2015","08","26","","21.4","","12.0","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-27","2015","08","27","","21.0","","10.2","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-28","2015","08","28","","22.5","","10.0","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-29","2015","08","29","","22.8","","10.0","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-30","2015","08","30","","25.3","","12.3","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-08-31","2015","08","31","","26.6","","15.0","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-01","2015","09","01","","26.7","","13.1","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-02","2015","09","02","","26.7","","17.9","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-03","2015","09","03","","27.7","","16.1","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-04","2015","09","04","","25.6","","13.0","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-05","2015","09","05","","29.6","","12.6","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-06","2015","09","06","","29.1","","16.9","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","22","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-07","2015","09","07","","30.8","","20.0","","25.4","","0.0","","7.4","","","M","","M","1.9","","","","23","","39",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-08","2015","09","08","","27.6","","19.5","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-09","2015","09","09","","28.0","","16.3","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","30","","39",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-10","2015","09","10","","22.3","","10.2","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-11","2015","09","11","","25.9","","9.6","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-12","2015","09","12","","15.4","","12.6","","14.0","","4.0","","0.0","","","M","","M","41.5","","","","3","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-13","2015","09","13","","18.7","","13.6","","16.2","","1.8","","0.0","","","M","","M","13.4","","","","18","","39",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-14","2015","09","14","","23.4","","12.8","","18.1","","0.0","","0.1","","","M","","M","0.5","","","","28","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-15","2015","09","15","","25.7","","9.9","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-16","2015","09","16","","27.4","","11.7","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-17","2015","09","17","","27.9","","13.4","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","21","","33",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-18","2015","09","18","","28.0","","11.2","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","22","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-19","2015","09","19","","25.5","","12.4","","19.0","","0.0","","1.0","","","M","","M","7.3","","","","31","","50",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-20","2015","09","20","","18.4","","6.5","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-21","2015","09","21","","19.8","","4.3","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-22","2015","09","22","","22.5","","7.5","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-23","2015","09","23","","24.9","","6.2","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-24","2015","09","24","","21.2","","8.2","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-25","2015","09","25","","17.9","","7.6","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-26","2015","09","26","","19.6","","5.2","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-27","2015","09","27","","22.6","","8.3","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-28","2015","09","28","","19.4","","15.2","","17.3","","0.7","","0.0","","","M","","M","0.8","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-29","2015","09","29","","22.2","","12.6","","17.4","","0.6","","0.0","","","M","","M","14.1","","","","31","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-09-30","2015","09","30","","14.1","","5.2","","9.7","","8.3","","0.0","","","M","","M","2.8","","","","2","","43",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-01","2015","10","01","","14.2","","2.1","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","4","","43",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-02","2015","10","02","","11.5","","2.4","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","6","","46",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-03","2015","10","03","","12.0","E","3.4","E","7.7","E","10.3","E","0.0","E","","M","","M","","M","","","6","","50",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-04","2015","10","04","","15.7","","4.1","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-05","2015","10","05","","16.6","","2.9","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-06","2015","10","06","","15.6","","10.4","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-07","2015","10","07","","16.8","","5.7","","11.3","","6.7","","0.0","","","M","","M","0.7","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-08","2015","10","08","","13.5","","2.3","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-09","2015","10","09","","9.1","","4.3","","6.7","","11.3","","0.0","","","M","","M","10.4","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-10","2015","10","10","","11.6","","0.0","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-11","2015","10","11","","18.4","","8.4","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","22","","44",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-12","2015","10","12","","22.1","","12.2","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","22","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-13","2015","10","13","","17.7","","12.3","","15.0","","3.0","","0.0","","","M","","M","2.0","","","","23","","46",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-14","2015","10","14","","13.3","","0.2","","6.8","","11.2","","0.0","","","M","","M","1.3","","","","31","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-15","2015","10","15","","14.7","","-0.8","","7.0","","11.0","","0.0","","","M","","M","12.5","","","","26","","65",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-16","2015","10","16","","12.3","","3.5","","7.9","","10.1","","0.0","","","M","","M","3.4","","","","29","","33",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-17","2015","10","17","","5.3","","-1.5","","1.9","","16.1","","0.0","","","M","","M","0.4","","","","30","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-18","2015","10","18","","3.3","","-6.0","","-1.4","","19.4","","0.0","","","M","","M","0.9","","","","30","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-19","2015","10","19","","10.1","","-7.3","","1.4","","16.6","","0.0","","","M","","M","1.5","","","","18","","50",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-20","2015","10","20","","16.1","","8.2","","12.2","","5.8","","0.0","","","M","","M","2.0","","","","23","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-21","2015","10","21","","10.3","","5.4","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-22","2015","10","22","","17.5","","2.2","","9.9","","8.1","","0.0","","","M","","M","2.3","","","","27","","57",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-23","2015","10","23","","7.9","","-3.4","","2.3","","15.7","","0.0","","","M","","M","0.2","","","","33","","39",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-24","2015","10","24","","9.8","","-3.0","","3.4","","14.6","","0.0","","","M","","M","7.6","","","","17","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-25","2015","10","25","","12.2","","0.9","","6.6","","11.4","","0.0","","","M","","M","4.0","","","","33","","48",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-26","2015","10","26","","8.1","","-2.6","","2.8","","15.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2015-10-27","2015","10","27","","10.6","","-4.2","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
