"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-02","2013","11","02","","9.9","","-2.1","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-03","2013","11","03","","9.2","","1.8","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","10","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-04","2013","11","04","","8.9","","-1.4","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","22","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-05","2013","11","05","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","23","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-06","2013","11","06","","1.7","","-5.4","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-07","2013","11","07","","1.9","","-6.5","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-08","2013","11","08","","4.1","","-6.3","","-1.1","","19.1","","0.0","","","M","","M","1.4","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-09","2013","11","09","","1.6","","-0.8","","0.4","","17.6","","0.0","","","M","","M","1.3","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-10","2013","11","10","","-0.6","","-12.0","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","34","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-11","2013","11","11","","-8.6","","-13.4","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-12","2013","11","12","","3.4","","-12.2","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","22","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-13","2013","11","13","","10.0","","-1.8","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","22","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-14","2013","11","14","","2.5","","-0.1","","1.2","","16.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-15","2013","11","15","","8.3","","-0.8","","3.8","","14.2","","0.0","","","M","","M","0.2","","","","24","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-16","2013","11","16","","2.8","","-2.2","","0.3","","17.7","","0.0","","","M","","M","0.7","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-17","2013","11","17","","-0.6","","-6.2","","-3.4","","21.4","","0.0","","","M","","M","6.5","","","","31","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-18","2013","11","18","","-6.2","","-8.0","","-7.1","","25.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-19","2013","11","19","","1.7","","-7.4","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-20","2013","11","20","","0.8","","-10.4","","-4.8","","22.8","","0.0","","","M","","M","2.0","","","","2","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-21","2013","11","21","","-10.3","","-15.6","","-13.0","","31.0","","0.0","","","M","","M","0.2","","","","32","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-22","2013","11","22","","-11.2","","-19.1","","-15.2","","33.2","","0.0","","","M","","M","0.8","","","","33","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-23","2013","11","23","","-13.9","","-20.8","","-17.4","","35.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-24","2013","11","24","","1.5","","-13.9","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","18","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-25","2013","11","25","","1.6","","-10.0","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","31","","46",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-26","2013","11","26","","-9.2","","-14.1","","-11.7","","29.7","","0.0","","","M","","M","0.2","","","","30","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-27","2013","11","27","","-8.6","","-14.1","","-11.4","","29.4","","0.0","","","M","","M","5.7","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-28","2013","11","28","","-10.6","","-16.5","","-13.6","","31.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-29","2013","11","29","","-4.8","","-17.6","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-11-30","2013","11","30","","-5.2","","-6.6","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-01","2013","12","01","","-4.3","","-6.1","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-02","2013","12","02","","-5.2","","-7.6","","-6.4","","24.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-03","2013","12","03","","-7.4","","-11.8","","-9.6","","27.6","","0.0","","","M","","M","1.0","","","","1","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-04","2013","12","04","","-9.3","","-12.2","","-10.8","","28.8","","0.0","","","M","","M","9.1","","","","1","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-05","2013","12","05","","-11.7","","-18.5","","-15.1","","33.1","","0.0","","","M","","M","1.6","","","","32","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-06","2013","12","06","","-18.1","","-21.4","","-19.8","","37.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-07","2013","12","07","","-21.2","","-26.8","","-24.0","","42.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-08","2013","12","08","","-19.5","","-25.9","","-22.7","","40.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-09","2013","12","09","","-21.6","","-25.1","","-23.4","","41.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-10","2013","12","10","","-19.6","","-24.2","","-21.9","","39.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-11","2013","12","11","","-21.1","","-26.6","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-12","2013","12","12","","-18.5","","-23.8","","-21.2","","39.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-13","2013","12","13","","-23.2","","-25.0","","-24.1","","42.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-14","2013","12","14","","-20.7","","-26.4","","-23.6","","41.6","","0.0","","","M","","M","0.9","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-15","2013","12","15","","-18.5","","-29.6","","-24.1","","42.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-16","2013","12","16","","-0.8","","-18.5","","-9.7","","27.7","","0.0","","","M","","M","1.4","","","","22","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-17","2013","12","17","","-3.0","","-18.7","","-10.9","","28.9","","0.0","","","M","","M","1.0","","","","34","","39",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-18","2013","12","18","","-12.4","","-21.3","","-16.9","","34.9","","0.0","","","M","","M","0.2","","","","34","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-19","2013","12","19","","-18.9","","-24.0","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-20","2013","12","20","","-15.3","","-21.7","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-21","2013","12","21","","-20.3","","-27.8","","-24.1","","42.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-22","2013","12","22","","-23.4","","-27.4","","-25.4","","43.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-23","2013","12","23","","-21.9","","-28.9","","-25.4","","43.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-24","2013","12","24","","-10.8","","-23.0","","-16.9","","34.9","","0.0","","","M","","M","1.1","","","","19","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-25","2013","12","25","","-9.6","","-18.7","","-14.2","","32.2","","0.0","","","M","","M","1.1","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-26","2013","12","26","","-7.4","","-21.5","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-27","2013","12","27","","-1.2","","-13.3","","-7.3","","25.3","","0.0","","","M","","M","1.5","","","","21","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-28","2013","12","28","","-13.3","","-27.6","","-20.5","","38.5","","0.0","","","M","","M","8.4","","","","2","","46",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-29","2013","12","29","","-25.1","","-29.5","","-27.3","","45.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-30","2013","12","30","","-26.4","","-30.2","","-28.3","","46.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2013-12-31","2013","12","31","","-27.2","","-32.0","","-29.6","","47.6","","0.0","","","M","","M","0.0","","","","","","<31",""
