"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-07","2010","06","07","","15.8","","8.0","","11.9","","6.1","","0.0","","","M","","M","3.7","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-08","2010","06","08","","15.7","","7.7","","11.7","","6.3","","0.0","","","M","","M","7.7","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-09","2010","06","09","","11.3","","7.3","","9.3","","8.7","","0.0","","","M","","M","16.8","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-10","2010","06","10","","8.5","","4.6","E","6.6","E","11.4","E","0.0","E","","M","","M","5.3","E","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-11","2010","06","11","","16.7","","3.2","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-12","2010","06","12","","23.0","","2.8","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-13","2010","06","13","","27.1","","3.3","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-14","2010","06","14","","15.0","","5.3","","10.2","","7.8","","0.0","","","M","","M","1.8","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-15","2010","06","15","","13.6","","5.0","","9.3","","8.7","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-16","2010","06","16","","14.4","","6.8","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-17","2010","06","17","","13.1","","9.5","","11.3","","6.7","","0.0","","","M","","M","5.2","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-18","2010","06","18","","20.2","","9.1","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-19","2010","06","19","","20.5","","5.9","","13.2","","4.8","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-20","2010","06","20","","24.0","","4.2","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-21","2010","06","21","","24.2","","7.0","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-22","2010","06","22","","22.5","","8.7","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-23","2010","06","23","","24.2","","5.2","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-24","2010","06","24","","26.0","","6.7","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-25","2010","06","25","","24.0","","5.5","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-26","2010","06","26","","22.9","","5.6","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-27","2010","06","27","","25.5","","5.5","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-28","2010","06","28","","26.8","","11.1","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-29","2010","06","29","","27.5","","7.9","","17.7","","0.3","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-06-30","2010","06","30","","24.9","","4.6","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-01","2010","07","01","","19.6","","1.0","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-02","2010","07","02","","19.0","E","3.2","E","11.1","E","6.9","E","0.0","E","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-03","2010","07","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-04","2010","07","04","","20.0","","3.6","","11.8","","6.2","","0.0","","","M","","M","4.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-05","2010","07","05","","15.0","","5.0","","10.0","","8.0","","0.0","","","M","","M","1.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-06","2010","07","06","","21.6","","6.6","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-07","2010","07","07","","23.9","","7.5","","15.7","","2.3","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-08","2010","07","08","","28.4","","5.7","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-09","2010","07","09","","31.0","","6.2","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-10","2010","07","10","","17.5","","11.0","","14.3","","3.7","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-11","2010","07","11","","22.8","","3.3","","13.1","","4.9","","0.0","","","M","","M","4.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-12","2010","07","12","","21.9","","7.4","","14.7","","3.3","","0.0","","","M","","M","15.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-13","2010","07","13","","13.1","","6.7","","9.9","","8.1","","0.0","","","M","","M","30.8","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-14","2010","07","14","","22.3","E","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-15","2010","07","15","","24.7","","7.3","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-16","2010","07","16","","18.2","","5.9","","12.1","","5.9","","0.0","","","M","","M","3.5","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-17","2010","07","17","","21.9","","4.5","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-18","2010","07","18","","22.3","","8.5","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-19","2010","07","19","","16.3","","10.7","","13.5","","4.5","","0.0","","","M","","M","1.6","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-20","2010","07","20","","22.4","","6.8","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-21","2010","07","21","","22.8","","4.3","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-22","2010","07","22","","23.8","","6.4","","15.1","","2.9","","0.0","","","M","","M","0.6","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-23","2010","07","23","","22.9","","10.9","","16.9","","1.1","","0.0","","","M","","M","1.6","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-24","2010","07","24","","25.6","","5.5","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-25","2010","07","25","","25.1","","6.9","","16.0","","2.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-26","2010","07","26","","23.8","","7.8","","15.8","","2.2","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-27","2010","07","27","","21.4","","4.6","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-28","2010","07","28","","25.8","","6.8","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-29","2010","07","29","","26.4","","6.9","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-30","2010","07","30","","25.9","","7.6","","16.8","","1.2","","0.0","","","M","","M","1.2","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-07-31","2010","07","31","","24.5","","10.4","","17.5","","0.5","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-01","2010","08","01","","20.5","","10.4","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-02","2010","08","02","","20.3","","11.3","","15.8","","2.2","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-03","2010","08","03","","20.7","","6.2","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-04","2010","08","04","","22.5","","7.1","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-05","2010","08","05","","24.2","","5.8","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-06","2010","08","06","","27.1","","6.0","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-07","2010","08","07","","25.4","","5.2","","15.3","","2.7","","0.0","","","M","","M","2.3","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-08","2010","08","08","","21.1","","7.7","","14.4","","3.6","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-09","2010","08","09","","25.1","E","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-10","2010","08","10","","22.6","","8.3","","15.5","","2.5","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-11","2010","08","11","","24.8","","6.5","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-12","2010","08","12","","20.2","","8.7","","14.5","","3.5","","0.0","","","M","","M","1.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-13","2010","08","13","","17.2","","10.3","","13.8","","4.2","","0.0","","","M","","M","5.3","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-14","2010","08","14","","20.5","","6.7","","13.6","","4.4","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-15","2010","08","15","","24.2","E","3.1","E","13.7","E","4.3","E","0.0","E","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-16","2010","08","16","","23.3","","5.7","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-17","2010","08","17","","15.7","","11.1","","13.4","","4.6","","0.0","","","M","","M","5.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-18","2010","08","18","","25.4","","11.9","","18.7","","0.0","","0.7","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-19","2010","08","19","","24.3","","4.4","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-20","2010","08","20","","18.8","","7.3","","13.1","","4.9","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-21","2010","08","21","","19.3","","6.6","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-22","2010","08","22","","19.1","","6.8","","13.0","","5.0","","0.0","","","M","","M","12.6","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-23","2010","08","23","","17.8","","2.7","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-24","2010","08","24","","23.5","","0.1","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-25","2010","08","25","","29.8","","2.4","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-26","2010","08","26","","32.3","","2.9","","17.6","","0.4","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-27","2010","08","27","","20.3","","2.9","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-28","2010","08","28","","15.1","","-1.9","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-29","2010","08","29","","11.8","","-0.4","","5.7","","12.3","","0.0","","","M","","M","1.5","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-30","2010","08","30","","15.5","","2.8","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-08-31","2010","08","31","","20.7","","-2.3","","9.2","","8.8","","0.0","","","M","","M","1.2","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-01","2010","09","01","","13.3","","1.7","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-02","2010","09","02","","22.3","","-1.3","","10.5","","7.5","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-03","2010","09","03","","25.4","","-0.4","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-04","2010","09","04","","18.2","","4.5","","11.4","","6.6","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-05","2010","09","05","","14.3","","5.4","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-06","2010","09","06","","16.1","","-2.4","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-07","2010","09","07","","16.6","","1.5","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-08","2010","09","08","","11.2","","7.4","","9.3","","8.7","","0.0","","","M","","M","8.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-09","2010","09","09","","11.5","","5.1","","8.3","","9.7","","0.0","","","M","","M","0.8","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-10","2010","09","10","","17.6","","5.1","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-11","2010","09","11","","14.3","","0.6","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-12","2010","09","12","","15.4","","-2.3","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-13","2010","09","13","","8.2","","6.3","","7.3","","10.7","","0.0","","","M","","M","9.9","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-14","2010","09","14","","8.4","","5.3","","6.9","","11.1","","0.0","","","M","","M","5.2","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-15","2010","09","15","","14.1","","6.5","","10.3","","7.7","","0.0","","","M","","M","2.3","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-16","2010","09","16","","6.6","","4.0","","5.3","","12.7","","0.0","","","M","","M","5.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-17","2010","09","17","","10.3","","-2.5","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-18","2010","09","18","","8.8","","-2.8","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-19","2010","09","19","","5.2","","2.4","","3.8","","14.2","","0.0","","","M","","M","10.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-20","2010","09","20","","5.8","","2.6","","4.2","","13.8","","0.0","","","M","","M","2.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-21","2010","09","21","","6.0","","-0.2","","2.9","","15.1","","0.0","","","M","","M","1.2","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-22","2010","09","22","","12.9","","-1.4","","5.8","","12.2","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-23","2010","09","23","","16.3","","-2.3","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-24","2010","09","24","","19.3","","-1.8","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-25","2010","09","25","","28.3","","4.6","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-26","2010","09","26","","21.6","","3.1","","12.4","","5.6","","0.0","","","M","","M","0.7","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-27","2010","09","27","","27.5","","2.0","","14.8","","3.2","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-28","2010","09","28","","17.7","","4.6","","11.2","","6.8","","0.0","","","M","","M","1.6","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-29","2010","09","29","","22.4","","-0.9","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-09-30","2010","09","30","","17.0","","-1.1","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-01","2010","10","01","","","M","-3.5","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-02","2010","10","02","","27.2","","-3.3","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-03","2010","10","03","","18.5","","4.4","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-04","2010","10","04","","19.3","","5.8","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-05","2010","10","05","","16.7","","1.6","","9.2","","8.8","","0.0","","","M","","M","1.7","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-06","2010","10","06","","23.3","","-0.8","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-07","2010","10","07","","22.5","","-1.0","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-08","2010","10","08","","21.8","","2.5","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-09","2010","10","09","","23.1","","0.0","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-10","2010","10","10","","24.9","","7.6","","16.3","","1.7","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-11","2010","10","11","","11.9","","-2.5","","4.7","","13.3","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-12","2010","10","12","","16.9","","-1.0","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-13","2010","10","13","","20.5","","-4.4","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-14","2010","10","14","","24.2","","-5.9","","9.2","","8.8","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-15","2010","10","15","","10.2","","-5.1","","2.6","","15.4","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-16","2010","10","16","","8.4","","-11.1","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-17","2010","10","17","","11.3","","-10.9","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-18","2010","10","18","","16.1","","-9.6","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-19","2010","10","19","","19.6","","-3.2","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-20","2010","10","20","","15.1","","-6.5","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-21","2010","10","21","","19.9","","-6.4","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-22","2010","10","22","","9.0","","-4.0","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-23","2010","10","23","","9.6","","-4.4","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-24","2010","10","24","","3.9","","-1.1","","1.4","","16.6","","0.0","","","M","","M","1.1","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-25","2010","10","25","","1.3","E","-0.5","E","0.4","E","17.6","E","0.0","E","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-26","2010","10","26","","1.3","","-6.3","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-27","2010","10","27","","1.0","","-4.5","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-28","2010","10","28","","-0.7","","-4.7","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-29","2010","10","29","","10.8","","-5.4","","2.7","","15.3","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-30","2010","10","30","","10.9","","-8.7","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-10-31","2010","10","31","","15.3","","-6.7","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-01","2010","11","01","","17.2","","-3.4","","6.9","","11.1","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-02","2010","11","02","","14.6","","-5.5","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-03","2010","11","03","","13.6","","-5.7","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-04","2010","11","04","","16.6","","-5.8","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-05","2010","11","05","","21.4","","-6.5","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-06","2010","11","06","","9.3","","-9.8","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-07","2010","11","07","","12.7","","-7.7","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-08","2010","11","08","","6.6","","-7.6","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-09","2010","11","09","","6.3","","-10.9","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-10","2010","11","10","","4.2","","-13.5","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-11","2010","11","11","","4.3","","-13.5","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-12","2010","11","12","","7.0","","-8.1","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-13","2010","11","13","","11.0","","-11.0","","0.0","","18.0","","0.0","","","M","","M","","M","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-14","2010","11","14","","7.1","","-9.2","","-1.1","","19.1","","0.0","","","M","","M","0.6","","","","","M","","M"
"-113.66","51.62","LINDEN AGCM","3023850","2010-11-15","2010","11","15","","6.8","","-1.5","","2.7","","15.3","","0.0","","","M","","M","1.2","","","","","M","","M"
